72.351030070619,917.11509552, 382.0388261
72.3710691257924,917.37143568, 382.1456345
72.3965486006088,917.6916456, 382.2790553
72.4171727041541,917.9527164, 382.3878348
72.4387252923365,918.22572672, 382.5015891
72.459358730302,918.4869012, 382.6104118
72.4791047725759,918.73685328, 382.7145585
72.5006811882134,919.009914, 382.8283338
72.5195360259617,919.24885608, 382.927893
72.54021603503,919.51301304, 383.0379584
72.5607358540388,919.770474, 383.1452338
72.5826815532416,920.04823848, 383.260969
72.6050090789192,920.33108664, 383.3788224
72.6269190025629,920.61089472, 383.4954091
72.6480764754527,920.8764456, 383.6060553
72.6679469356708,921.12823368, 383.710967
72.6895425910505,921.40146072, 383.8258123
72.7103342410046,921.66488904, 383.9345734
72.7313244151617,921.93057216, 384.0452747
72.7506299795952,922.17507024, 384.1471489
72.7710766744826,922.4338848, 384.255989
72.7965529310271,922.75651608, 384.3904187
72.8171585040181,923.0173608, 384.4981033
72.8375879490781,923.27617464, 384.6059424
72.8583964667705,923.53957104, 384.7156909
72.8833990945693,923.85856584, 384.8486054
72.9042118947369,924.11988576, 384.9574887
72.9289128885037,924.43264032, 385.0878031
72.9495461560622,924.69612504, 385.1975884
72.974146067702,925.00514448, 385.3263465
72.9949503751734,925.26871632, 385.4361681
73.0153830633421,925.52736168, 385.543937
73.035124036259,925.77729216, 385.6480747
73.0562540830533,926.04483528, 385.759551
73.0766723835312,926.30359248, 385.8683672
73.1013905478484,926.61901848, 385.998794
73.1224062863313,926.882538, 386.1095932
73.1426426311653,927.13896648, 386.215439
73.1616177896565,927.37909824, 386.3154939
73.1838689472236,927.66094464, 386.4339169
73.205625705657,927.93637536, 386.5476927
73.226077236364,928.19540256, 386.6556207
73.2466759230646,928.45622568, 386.764297
73.2659407864236,928.70027832, 386.8659856
73.2881339142973,928.98116304, 386.9830209
73.3100828467816,929.2592088, 387.0988733
73.3319345234013,929.53585656, 387.2141432
73.3523534273577,929.79438096, 387.3218617
73.3728138198732,930.0533064, 387.4297473
73.3934165424283,930.31427664, 387.5394851
73.4142339887762,930.57776016, 387.6482697
73.436740259263,930.86280792, 387.7680399
73.4557327793869,931.10315208, 387.867183
73.4780473730511,931.38574464, 387.9849299
73.4990024679982,931.65346728, 388.096481
73.5199308557192,931.91616792, 388.2059396
73.5441420313522,932.22270144, 388.3336619
73.5653539591387,932.49113832, 388.4455106
73.5859709771345,932.7523404, 388.5553455
73.6065791104079,933.01318728, 388.663031
73.6294732009977,933.30301584, 388.7837929
73.6478011204215,933.53513688, 388.8815115
73.6682390984531,933.79401, 388.9883738
73.6927765372053,934.1047548, 389.1188515
73.7147592700683,934.38295152, 389.2337661
73.7355578606161,934.6464228, 389.3435458
73.7569255579414,934.91686104, 389.4572287
73.7815090188007,935.22826368, 389.5859795
73.8064439617837,935.54395464, 389.7175174
73.827254173693,935.80754904, 389.82835
73.8484492854578,936.07583208, 389.939133
73.8668417839735,936.30888912, 390.0362401
73.8890054651721,936.59184816, 390.1541397
73.9083493907233,936.83438376, 390.2551962
73.9288345260698,937.09390968, 390.3643327
73.9498254278842,937.35955992, 390.4740196
73.9743859638288,937.6705656, 390.6036053
73.999540020435,937.98907776, 390.7363187
74.0201639688717,938.25034152, 390.8451786
74.0409845108625,938.5137912, 390.9549493
74.0617702507059,938.777082, 391.0646538
74.0822015623809,939.0357756, 391.1724428
74.102625041278,939.29446512, 391.2802301
74.1235076394864,939.55867344, 391.3903169
74.1437003184815,939.81689592, 391.4979096
74.1639206527792,940.07042088, 391.603545
74.1854640025034,940.34330496, 391.7172467
74.2054295314225,940.59603744, 391.8225519
74.2264779425537,940.86264648, 391.933639
74.2482524045266,941.13824112, 392.0484701
74.2698115707134,941.41132848, 392.1632572
74.290781646746,941.67673968, 392.2728445
74.3108838414486,941.9312952, 392.3789093
74.3320519136684,942.19938504, 392.4916274
74.3532568081101,942.46787232, 392.6024831
74.3739642711593,942.73013352, 392.7117586
74.3945779368404,942.99096312, 392.8204376
74.4190221081528,943.30051512, 392.9494176
74.4396313720215,943.56167424, 393.0592495
74.4651676781919,943.88513256, 393.1940089
74.4859935776217,944.14875168, 393.3028495
74.5102319486624,944.45570616, 393.4307472
74.5345665337866,944.76372288, 393.5590875
74.5555073168434,945.02903448, 393.669634
74.5754248119458,945.28114296, 393.7756688
74.596977049536,945.55414824, 393.8884314
74.6177942252533,945.81776208, 393.9982705
74.6387965008565,946.0837308, 394.1100915
74.6595949062622,946.347048, 394.2188063
74.6802102583359,946.60816296, 394.3276042
74.7049332556982,946.92127872, 394.4590693
74.7259488708164,947.18723064, 394.5688824
74.7467520875827,947.45314776, 394.6796812
74.7671812689249,947.70932784, 394.7874236
74.7918246498345,948.02125104, 394.9163909
74.812205032586,948.27941808, 395.0239605
74.8332245783336,948.54548208, 395.1348205
74.8536500248707,948.8040864, 395.243573
74.8744064376482,949.06683, 395.3520488
74.8952479709267,949.330944, 395.4620963
74.9159285315177,949.5926652, 395.5711468
74.9373089114837,949.86357888, 395.6840275
74.9578786388095,950.12401104, 395.7925409
74.9793891135271,950.39646312, 395.9060626
75.0003929586422,950.66231472, 396.0168341
75.0215834739175,950.93073528, 396.128676
75.0436135051893,951.2095488, 396.2448483
75.0690200979762,951.53117184, 396.3788579
75.0934266232712,951.8402088, 396.5076233
75.1136675450707,952.09655712, 396.6144351
75.1341073692267,952.35523944, 396.7222194
75.1581398728309,952.65957984, 396.8500286
75.1790791285155,952.924722, 396.9605199
75.2036984123086,953.2364172, 397.0893768
75.2245223549753,953.49987528, 397.199151
75.2451236247278,953.76081864, 397.3078774
75.2646622696585,954.00825408, 397.4109755
75.2856080330787,954.2735688, 397.5215233
75.307918433104,954.55597968, 397.6391945
75.3279865268318,954.81016872, 397.7451066
75.3527041660587,955.1231364, 397.8755098
75.3729520729886,955.38182496, 397.9832967
75.3977620549603,955.69344624, 398.1141392
75.4223631913726,956.00507376, 398.2429837
75.4435652374317,956.27361336, 398.3548752
75.4642960870817,956.53603368, 398.464217
75.488893579119,956.84745264, 398.5939749
75.5098962655202,957.11352912, 398.7048401
75.5301290137939,957.372006, 398.8125388
75.5505388859918,957.62809368, 398.919242
75.5709841624675,957.88692192, 399.0280882
75.5933308573383,958.16994648, 399.145014
75.6156399596459,958.45235952, 399.2626861
75.6380392824825,958.73601024, 399.3808739
75.6590981295664,959.00257608, 399.491943
75.6802890223306,959.27099256, 399.6047834
75.7010850393365,959.5341396, 399.7134278
75.7253591902035,959.8413372, 399.8414268
75.7465274163403,960.10953384, 399.9541761
75.7667820873575,960.3657888, 400.0599483
75.789299941395,960.65090112, 400.1787451
75.8118053278617,960.93586968, 400.297482
75.8309877386682,961.17867528, 400.398651
75.8522366774319,961.44767568, 400.5107345
75.8747326279984,961.7327232, 400.6295043
75.8989613441605,962.03943552, 400.7573011
75.9205713953191,962.312838, 400.8712188
75.9447259320262,962.61863568, 400.9986345
75.9649494347136,962.8748208, 401.1053783
75.9893495788023,963.18390072, 401.2351628
76.009818132446,963.4428336, 401.3420503
76.0304068652211,963.70365168, 401.4517107
76.0512380818252,963.96734472, 401.5615974
76.0711319604993,964.2193056, 401.6655803
76.0926411637653,964.49164968, 401.779057
76.114162754782,964.76427744, 401.8926519
76.1347925439975,965.02529064, 402.0014074
76.1533627563987,965.26061688, 402.09946
76.1754983157035,965.54078736, 402.2161977
76.197646552766,965.82132096, 402.3330867
76.2187710102836,966.0887088, 402.4444983
76.2395841726558,966.35232408, 402.554338
76.2599843222854,966.61044072, 402.6628873
76.2829051406382,966.90086856, 402.7828982
76.3018168722577,967.14015576, 402.8826012
76.3231974997642,967.410942, 402.9954288
76.3434662600767,967.6676004, 403.1023698
76.3647693046221,967.9372536, 403.2147253
76.3855676577018,968.2006992, 403.3244943
76.4064028393853,968.46434304, 403.4343459
76.4268160224515,968.72288256, 403.5420707
76.4472461586202,968.98152792, 403.6498396
76.4676665372571,969.24018672, 403.7576141
76.4884808228092,969.50373504, 403.8674259
76.5091042880553,969.76504392, 403.9773053
76.5295086953813,970.02329712, 404.0839101
76.5512726349835,970.29897936, 404.1997784
76.5710166908812,970.54897752, 404.3029436
76.5916891476717,970.81081992, 404.4120446
76.6121250525099,971.06949216, 404.5198247
76.6369304368151,971.38354176, 404.6506787
76.6569763705756,971.6375172, 404.7575034
76.6777835681482,971.90075544, 404.8661844
76.6986395354742,972.16493712, 404.9762601
76.7192140379218,972.42540744, 405.0857905
76.7396459057331,972.68417688, 405.19261
76.7606530096288,972.95007168, 405.3033995
76.785181744512,973.26064392, 405.4328046
76.8057937419606,973.52172384, 405.5415879
76.8303291004922,973.83491136, 405.6720827
76.8506671243176,974.0899296, 405.7783403
76.8718511535258,974.35804536, 405.8900552
76.8932041993957,974.62840872, 406.0027066
76.9126974445128,974.875296, 406.1055763
76.9333050052222,975.13626096, 406.2143117
76.9550331654923,975.41126256, 406.3288957
76.9756215960862,975.67215864, 406.4376024
76.994601958126,975.91243824, 406.5377189
77.017227185142,976.199004, 406.6571213
77.0378684914376,976.46028504, 406.7659884
77.0580838296296,976.71646824, 406.8727314
77.0789286731841,976.98235368, 406.983517
77.0993227859096,977.24100312, 407.0912876
77.1240617404032,977.55181152, 407.2207911
77.14321247761,977.79422784, 407.3217979
77.1689803466019,978.12042048, 407.4577115
77.1941067958746,978.43846992, 407.5902321
77.2147046038729,978.6994308, 407.6989658
77.2347602326862,978.9532596, 407.8047278
77.2598932893271,979.27384608, 407.9383055
77.279220884777,979.51625544, 408.0393094
77.3012974771625,979.79572056, 408.1557532
77.3219349121626,980.05699968, 408.2646195
77.3427479495475,980.3203344, 408.3743423
77.3635504187155,980.58389712, 408.4841601
77.3845891431401,980.85015312, 408.5951001
77.4049809745356,981.10845768, 408.702727
77.4261696084351,981.3767664, 408.8145223
77.4466178469554,981.63561096, 408.9233757
77.4674148058343,981.89890968, 409.032082
77.4885396032257,982.16641368, 409.143542
77.5099102349508,982.43714256, 409.2563457
77.5341890041378,982.74419544, 409.3842844
77.5544074122222,983.00031696, 409.4910017
77.5792025829208,983.31434832, 409.6228492
77.5984742540697,983.55823344, 409.7234669
77.6207840406035,983.84086512, 409.8412301
77.6401417189737,984.085914, 409.9433338
77.6631203480735,984.37689, 410.0645738
77.6837432117523,984.63798528, 410.1733635
77.704660347931,984.90290904, 410.2837484
77.7251842586528,985.162668, 410.392982
77.7463588276818,985.43316792, 410.5046896
77.769248759324,985.72063056, 410.6244657
77.7897158277895,985.97971728, 410.7324185
77.8107568902037,986.24621952, 410.8434611
77.8343015404829,986.54449296, 410.9677417
77.8552755219757,986.8099104, 411.0783323
77.8762870125328,987.076044, 411.1892213
77.8962905416587,987.3299148, 411.2950008
77.9173586288365,987.59599416, 411.4058672
77.9376520194655,987.85290504, 411.5129134
77.9566063553193,988.09289304, 411.6129084
77.9778155753012,988.3616544, 411.7248923
77.9988471339773,988.62778704, 411.8357809
78.0192617585904,988.886412, 411.9435413
78.0412237145225,989.16437976, 412.0593612
78.0605894829712,989.40965856, 412.1615607
78.0838090218569,989.70353112, 412.2840076
78.1041897040479,989.96414808, 412.392598
78.1253786336642,990.22990608, 412.5033305
78.1465359096886,990.4979028, 412.6149958
78.1671787618004,990.7590648, 412.7238133
78.1878020481188,991.02262248, 412.833629
78.2121876382507,991.32909648, 412.9613265
78.2342880153143,991.6089372, 413.0779268
78.2533653168443,991.85054088, 413.1795957
78.2743878981826,992.11898712, 413.2904476
78.2959401280172,992.38958136, 413.4031952
78.316942548953,992.6554032, 413.5139543
78.3376221375142,992.9174016, 413.6231203
78.3584715277344,993.18138936, 413.7331152
78.3795674827447,993.45099432, 413.8454506
78.4007615789998,993.71687448, 413.956234
78.4222525466534,993.9890976, 414.0696603
78.4431931272493,994.25406144, 414.1800619
78.4682340262595,994.57104336, 414.3121377
78.4890941477734,994.83735672, 414.4231016
78.5105136181823,995.10648336, 414.5352377
78.5315981132248,995.3735592, 414.6465193
78.5535649376758,995.651526, 414.7623388
78.5753212893913,995.92712904, 414.8771734
78.5967490266833,996.19835256, 414.9911839
78.6204000274958,996.49794072, 415.1150116
78.6421254036479,996.77309016, 415.2296572
78.6631856063174,997.03965504, 415.3407259
78.6855276135705,997.32277296, 415.4586917
78.7099850659361,997.63248312, 415.5877376
78.730133705257,997.88770056, 415.6940782
78.7511112681701,998.15324616, 415.8047222
78.7730944241259,998.43167376, 415.9217344
78.7938933189588,998.69493048, 416.030424
78.813555722237,998.94407088, 416.1342325
78.8351890056781,999.21795048, 416.248349
78.8559323553049,999.48062952, 416.3577986
78.8771270124159,999.74888784, 416.4695729
78.8952567178124,999.97859784, 416.5652854
78.9221071833019,1000.31833128, 416.7078418
78.9616387964926,1000.81951632, 416.9156681
